jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.976894,-201.0
0.0,0.0,34.66841,-201.0
0.0,0.0,35.6468,-201.0
0.0,0.0,34.596275,-201.0
0.007953633,16.321606,23.337845,-78.57556
0.002778638,9.898599,23.85045,-129.36319
0.0,0.0,28.112453,-201.0
0.0027186133,11.064229,20.288868,-119.29832
0.0,0.0,23.71734,-201.0
0.0037373346,12.938138,15.843386,-104.27248
0.0,0.0,17.795826,-201.0
0.0,0.0,19.241045,-201.0
0.0,0.0,30.295816,-201.0
0.0,0.0,31.091623,-201.0
0.014915217,8.996143,38.769497,-106.60558
0.0,4.7769213,38.71954,-149.55807
0.0,0.0,37.571266,-201.0
0.0,3.6822648,35.878498,-153.30475
0.012816754,4.703782,36.813004,-147.46675
0.0,5.744676,37.248055,-128.67747
