jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.579374,-201.0
0.0,0.0,32.75131,-201.0
0.0,0.0,30.17525,-201.0
0.0029034365,9.105509,25.804892,-128.33957
0.0061394577,12.647548,21.728758,-104.28095
0.0,0.0,23.039246,-201.0
0.0,0.0,25.889753,-201.0
0.0021812657,5.5461426,24.26494,-162.09056
0.0,0.0,28.06833,-196.24683
0.0,0.0,28.042479,-201.0
0.0,0.0,31.089567,-201.0
0.0,0.0,30.154015,-201.0
0.0,0.0,29.824514,-201.0
0.0,0.0,30.42572,-201.0
0.0,0.0,30.368555,-201.0
0.0,0.0,31.563461,-201.0
0.0,0.0,30.305664,-201.0
0.0,0.0,31.87337,-201.0
0.0,0.0,30.888899,-201.0
0.0,0.0,30.14573,-201.0
