jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.265358,-201.0
0.0,0.0,31.369532,-201.0
0.0,0.0,31.55957,-201.0
0.0064698444,16.713396,30.345089,-99.05864
0.006402386,28.626612,23.207443,-34.6003
0.008749602,18.528906,29.396936,-92.91782
0.0037963786,5.3119636,31.538916,-170.84036
0.005114487,17.29094,25.257814,-103.42708
0.08993976,8.025978,32.167183,-149.53845
0.029449567,22.871258,32.704254,-79.98745
0.0048426446,15.751366,30.646517,-106.51219
0.0,0.0,25.743301,-201.0
0.0022349977,8.514992,22.984812,-145.88353
0.0,0.0,28.312489,-201.0
0.0,0.0,33.345413,-201.0
0.0,0.0,31.764399,-201.0
0.0,0.0,31.666264,-201.0
0.0,0.0,30.620453,-201.0
0.0,0.0,33.477077,-201.0
0.0,0.0,33.438164,-201.0
