jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.00181,-201.0
0.0,0.0,31.070377,-201.0
0.0,0.0,31.916565,-201.0
0.0,0.0,32.594944,-201.0
0.0,0.0,26.995995,-201.0
0.0008197073,8.141662,19.45778,-135.30576
0.0,0.0,17.3822,-201.0
0.0,0.0,24.24767,-201.0
0.011185161,16.882097,22.627178,-60.6346
0.0030841287,10.217828,22.669378,-117.79389
0.0,0.0,18.132418,-201.0
0.0,0.0,25.494062,-201.0
0.0,0.0,25.487122,-201.0
0.0,0.0,29.650862,-201.0
0.0,0.0,31.301195,-201.0
0.0,0.0,29.526716,-201.0
0.0,0.0,31.148659,-201.0
0.0,0.0,31.297823,-201.0
0.0,0.0,31.40761,-201.0
0.0,0.0,31.60038,-201.0
