jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,2.6883688,32.470627,-178.7584
0.005460155,24.432535,27.715446,-0.4323071
0.008587247,24.471485,23.721115,-0.08280873
0.015477192,23.428259,19.666107,-0.9010282
0.0038881374,23.145294,27.708975,-0.247949
0.0058192643,23.441082,21.269478,-2.2770545
0.0043701082,20.241558,19.453125,-20.72909
0.011618836,16.984842,28.258715,-40.934273
0.012597747,22.297789,32.938183,-8.595407
0.009984266,23.3043,16.641262,0.59104395
0.009447742,23.45644,22.733889,0.27201742
0.005764818,23.396921,18.590973,-1.9193041
0.007735865,14.361309,31.833622,-81.563354
0.0,0.0,30.408997,-201.0
0.0,0.0,30.156313,-201.0
0.0,0.0,30.900364,-201.0
0.0,0.0,34.08095,-201.0
0.0,0.0,30.257416,-201.0
0.0,0.0,33.113693,-201.0
0.0,0.0,31.529398,-201.0
