jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.832478,-201.0
0.0,0.0,28.759275,-201.0
0.0,0.0,14.94546,-201.0
0.023281315,10.829751,24.13286,-144.76102
0.04109863,37.492397,25.617233,-0.8539106
0.03263503,33.482628,24.531631,-7.457017
0.0,0.0,17.407448,-195.96568
0.016782627,12.345384,32.438454,-119.79761
0.011617424,26.31612,32.14909,-67.08894
0.023659486,22.8791,23.90712,-62.61214
0.055787247,29.08457,25.327045,-44.096516
0.012905606,19.486986,26.82109,-100.50959
0.0,12.127826,18.61574,-128.59254
0.0,0.0,19.11716,-201.0
0.0,0.0,20.784052,-201.0
0.0,0.0,26.291239,-201.0
0.0,0.0,31.249445,-201.0
0.0,0.0,29.572004,-201.0
0.0,0.0,30.953325,-201.0
0.0,0.0,29.308517,-201.0
