jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.502342,-201.0
0.0,0.0,32.49131,-201.0
0.0,0.0,34.78476,-201.0
0.0061990563,28.662,24.121544,-67.36504
0.008726494,39.508003,27.975159,-27.99369
0.013024482,16.532179,23.596502,-122.33994
0.00067162834,18.317736,20.515461,-111.92039
0.0062701833,32.321995,12.40185,-32.869473
0.0110544,26.677946,19.13033,-74.57803
0.007618916,18.193932,28.719233,-111.632866
0.022747593,33.64,16.53742,-34.354965
0.0026432618,8.359529,23.071722,-152.69034
0.0,0.0,33.336998,-194.88326
0.0,0.0,27.045042,-201.0
0.0,0.0,29.560953,-201.0
0.0,0.0,31.619677,-201.0
0.0,0.0,34.178318,-201.0
0.0,0.0,34.740677,-201.0
0.0,0.0,37.22181,-201.0
0.0,0.0,35.54132,-201.0
