jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.014086,-201.0
0.0,0.0,29.669207,-201.0
0.0,3.2419634,30.99601,-183.38986
0.0096976,22.735876,17.937172,-77.80445
0.009668811,13.722487,26.593956,-132.10638
0.013439581,36.088985,14.820698,-31.191896
0.0,0.0,22.64224,-201.0
0.011209457,19.91178,17.539083,-92.82236
0.0040734317,9.918719,18.319283,-148.63914
0.0,6.52363,18.875471,-169.13051
0.013066579,36.047573,18.106865,-8.376755
0.016958864,36.474934,35.01263,-15.7202215
0.0034406043,16.436853,24.005186,-116.98662
0.0,3.0897765,27.334698,-183.80429
0.013595691,15.346906,27.345812,-110.9136
0.008057673,12.045029,30.783546,-132.78761
0.017381668,32.01923,37.00316,-6.542694
0.00079966785,8.617318,23.700773,-147.95157
0.0,0.0,29.35827,-201.0
0.0,0.0,33.726707,-201.0
