jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.792934,-201.0
0.0,0.0,31.978539,-201.0
0.0,0.0,28.259666,-201.0
0.0,0.0,29.364985,-201.0
0.0,0.0,22.307297,-195.28975
0.009616576,25.020765,23.341242,-53.953724
0.0,0.0,14.637726,-201.0
0.012229533,23.294464,25.27093,-60.621586
0.017986156,13.814471,36.74963,-124.507385
0.0,0.0,23.63085,-201.0
0.0,0.0,28.903442,-201.0
0.0,0.0,28.46978,-201.0
0.0,0.0,32.128582,-201.0
0.0102793975,10.681722,28.19718,-136.31886
0.0,0.0,28.008852,-201.0
0.0,0.0,31.698906,-201.0
0.0,0.0,32.046387,-201.0
0.0,0.0,30.04716,-201.0
0.0,0.0,32.772606,-201.0
0.0,0.0,30.697521,-201.0
