jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.87129,-201.0
0.0,0.0,27.312845,-201.0
0.0,0.0,21.552214,-201.0
0.0,0.0,17.291552,-201.0
0.0,0.0,22.11993,-201.0
0.0,0.0,26.213448,-201.0
0.0,0.0,20.883312,-201.0
0.0,0.0,18.36331,-201.0
0.0,0.0,24.831726,-201.0
0.0,0.0,22.7999,-201.0
0.013518961,23.360107,18.390177,-66.33638
0.001067712,4.2014985,24.833763,-176.08687
0.0,0.0,20.796507,-201.0
0.0,0.0,34.93078,-201.0
0.005134819,7.2684627,31.257095,-163.3125
0.011989067,13.172789,29.869162,-136.35007
0.0,0.0,10.697726,-201.0
0.0,0.0,21.292376,-201.0
0.0,0.0,28.56288,-201.0
0.0,0.0,30.857685,-201.0
