jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.265858,-201.0
0.0,0.0,31.16652,-201.0
0.0,0.0,30.767044,-201.0
0.0,0.0,21.687908,-201.0
0.0,0.0,27.611567,-201.0
0.01274011,9.732308,24.051678,-153.72365
0.021857131,19.991402,23.58661,-96.50251
0.030048741,27.941177,23.413158,-30.783518
0.008727331,20.064878,24.895103,-95.161354
0.016994232,34.541786,27.351557,-9.694643
0.0076622423,35.47501,35.316868,-25.63033
0.06381489,33.53444,24.514828,-29.308205
0.0,0.0,24.231148,-198.18402
0.0,0.0,27.999287,-201.0
0.0,0.0,31.181091,-201.0
0.0,0.0,33.37191,-201.0
0.0,0.0,32.725727,-201.0
0.0,0.0,33.389008,-201.0
0.0,0.0,31.946138,-201.0
0.0,0.0,34.182644,-201.0
