jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.306156,-201.0
0.0,0.0,29.592175,-201.0
0.0,0.0,21.353237,-195.75319
0.00839887,33.660744,24.550087,-14.450802
0.0062378594,10.856103,19.122362,-141.64574
0.015530595,23.649311,18.665833,-76.87775
0.010998114,34.107666,41.444973,-20.343615
0.0034490689,35.529152,26.479465,1.5022318
0.007760468,35.725845,36.052013,1.3650932
0.009983405,26.292738,31.788774,-31.824406
0.0004798,9.483514,32.670605,-143.50256
0.0069700647,12.062315,37.255684,-128.9277
0.0038579064,5.0944443,27.333317,-175.8014
0.015958691,11.494891,17.483152,-135.08743
0.057248317,32.523136,27.384829,-1.649444
0.0024323154,20.132864,33.43143,-86.62608
0.04021343,20.763489,36.69617,-85.10573
0.0,0.0,24.655842,-201.0
0.0,0.0,31.38135,-201.0
0.0,0.0,32.309177,-201.0
