jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.108568,-201.0
0.0,0.0,28.626965,-201.0
0.0,0.0,29.470547,-201.0
0.0065140543,17.262934,19.806429,-100.59926
0.013094821,20.868845,22.693655,-97.52637
0.016682852,24.802616,24.125408,-59.642647
0.0049728947,12.657924,21.847078,-122.38306
0.0,5.162725,19.845322,-175.87202
0.016834032,35.49076,24.072973,-16.637468
0.0030236468,9.890029,29.90408,-148.3955
0.0,0.0,23.704647,-201.0
0.0,0.0,28.214367,-201.0
0.0092372345,10.872867,27.04298,-126.81402
0.010172088,24.784523,37.830456,-28.720633
0.0,0.0,30.304678,-201.0
0.0,0.0,31.620943,-201.0
0.0,0.0,30.496174,-201.0
0.0,0.0,31.916973,-201.0
0.0,0.0,28.19111,-201.0
0.0,0.0,31.895164,-201.0
