jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.37678,-201.0
0.0,0.0,29.729982,-201.0
0.0,0.0,29.839863,-201.0
0.010408015,17.660942,25.494,-119.35727
0.028030012,47.205887,3.0139723,10.859385
0.016576296,21.97139,17.912586,-105.50285
0.0030636562,6.5440497,20.12147,-173.21767
0.0042244205,26.97053,19.559431,-81.72518
0.039342627,47.42023,4.6660857,4.985514
0.01731856,33.86013,9.862138,-75.442955
0.013758322,47.146553,24.237461,-15.813177
0.00077987654,3.2662225,8.491137,-181.26634
0.017801179,40.187725,8.709056,-4.0633345
0.011195845,16.80695,12.351156,-109.215866
0.010929088,24.512455,22.401539,-54.197952
0.0011267428,2.4398978,28.520626,-186.94017
0.0,0.0,32.69,-201.0
0.0,0.0,31.032215,-201.0
0.0,0.0,30.410494,-201.0
0.0,0.0,32.54592,-201.0
