jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,28.58449,-201.0
0.0,0.0,28.50729,-201.0
0.0,0.0,28.106451,-201.0
0.0,6.0308156,24.315645,-155.52711
0.0015160014,5.8304505,21.43892,-155.99307
0.0,0.0,20.42199,-195.85495
0.004503246,12.582263,17.338966,-98.90832
0.031201193,19.824104,28.81406,-50.041275
0.0,0.0,18.439657,-201.0
0.0,4.939951,28.125914,-154.45963
0.0,0.0,27.355179,-201.0
0.0,6.527682,33.88736,-139.00099
0.0,0.0,28.601072,-201.0
0.0,0.0,30.040724,-201.0
0.0,0.0,29.469078,-201.0
0.0,0.0,29.805725,-201.0
0.0,0.0,31.015945,-201.0
0.0,0.0,29.221222,-201.0
0.0,0.0,30.651876,-201.0
0.0,0.0,30.870335,-201.0
