jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.89447,-201.0
0.0,0.0,31.568499,-201.0
0.0,0.0,30.921663,-201.0
0.0,0.0,30.183937,-201.0
0.0028780533,6.725353,26.37773,-145.55173
0.0016638541,8.334108,22.548733,-132.9791
0.006165663,19.297335,22.248016,-45.527924
0.01080602,13.5501585,22.304192,-74.260925
0.0072540673,9.511939,11.997895,-117.64861
0.016063768,22.243645,25.147776,-7.1165915
0.0353793,19.371546,25.346746,-31.44063
0.0,0.0,15.393149,-201.0
0.0,0.0,23.371223,-201.0
0.0053793103,12.23589,26.151491,-89.06811
0.0013691838,2.5286815,33.670563,-176.88977
0.0,0.0,30.481594,-201.0
0.0,0.0,30.799313,-201.0
0.0,0.0,32.66801,-201.0
0.0,0.0,30.938904,-201.0
0.0,0.0,32.65646,-201.0
