jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.159369,-201.0
0.0,0.0,17.576988,-201.0
0.0,2.6568112,25.03011,-179.06485
0.021257736,25.282436,23.082779,5.942053
0.004393603,5.757249,31.342686,-155.93213
0.0,0.0,27.34834,-201.0
0.0,2.4128222,26.747122,-179.61053
0.022835057,22.45036,30.695763,-0.989728
0.00899372,5.0995502,26.894815,-156.86603
0.0,0.0,25.905413,-201.0
0.0,0.0,26.314102,-201.0
0.0,0.0,29.67091,-201.0
0.0,0.0,30.422398,-201.0
0.0,0.0,32.102676,-201.0
0.0,0.0,29.273355,-201.0
0.0,0.0,29.484718,-201.0
0.0,0.0,29.359758,-201.0
0.0,0.0,30.92197,-201.0
0.0,0.0,30.696363,-201.0
0.0,0.0,30.44751,-201.0
