jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.47153,-201.0
0.0,0.0,29.848766,-201.0
0.0,0.0,23.632816,-201.0
0.0,6.415728,23.569122,-172.19359
0.008307896,29.046741,2.0516994,-72.98884
0.04740272,40.7891,7.0675683,3.6446674
0.007905805,33.997086,20.831408,-48.525192
0.018615948,31.389538,13.249699,-61.386044
0.01830499,41.582718,13.272679,-15.271101
0.0026574829,12.637731,15.889298,-137.49062
0.02407573,43.18909,20.22398,-1.7730261
0.023031749,44.706486,29.319344,-0.5953956
0.0055655567,25.760029,29.334347,-76.722664
0.0,0.0,17.539614,-201.0
0.0,7.2196317,18.096262,-169.8518
0.02608342,43.817703,28.090328,7.9227123
0.024453493,35.627975,32.587856,-41.34208
0.0,0.0,34.17322,-201.0
0.0,0.0,29.90784,-201.0
0.0,0.0,30.71622,-201.0
