jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.332436,-201.0
0.0,0.0,31.38773,-201.0
0.0,0.0,31.076004,-201.0
0.0,0.0,23.598238,-201.0
0.0,0.0,26.482656,-201.0
0.0,0.0,31.437752,-201.0
0.0,0.0,30.197472,-201.0
0.0,0.0,30.802864,-201.0
0.008883407,24.449703,29.612324,-64.577675
0.01170551,35.361526,28.202652,0.685889
0.00999471,34.775555,25.500786,3.00386
0.008367165,33.839066,20.717556,-2.0415204
0.012639543,32.68595,29.813358,-7.514927
0.01941061,31.328766,27.88359,-12.388655
0.009592904,12.966321,26.267118,-114.55429
0.0,0.0,28.215221,-201.0
0.0,0.0,31.658585,-201.0
0.0,0.0,32.385036,-201.0
0.0,0.0,31.191912,-201.0
0.0,0.0,32.58673,-201.0
