jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.934977,-201.0
0.0,0.0,20.072424,-201.0
0.0018020336,11.861676,24.66762,-133.5459
0.008213794,35.182526,34.344368,3.8517714
0.006586144,35.95612,26.855072,-0.83692247
0.028142447,35.057583,19.87461,-2.9746754
0.024689099,16.568441,31.092636,-103.39932
0.0009786229,14.611961,26.950846,-115.44983
0.015746621,36.394337,11.633381,-1.3181018
0.038008656,33.199944,24.234924,-4.139321
0.011762471,24.060106,32.584343,-56.774124
0.006598134,25.65332,26.341345,-27.261047
0.008680013,30.2361,26.608475,13.992011
0.015080339,5.5306664,29.610205,-166.57805
0.0,0.0,31.152107,-201.0
0.0,0.0,30.500978,-201.0
0.0,0.0,32.415726,-201.0
0.0,0.0,31.86836,-201.0
0.0,0.0,30.660696,-201.0
0.0,0.0,31.196287,-201.0
