jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.665333,-201.0
0.0,0.0,30.09075,-201.0
0.0,0.0,26.705431,-201.0
0.0,0.0,21.955135,-201.0
0.011895121,18.43205,18.643837,-99.198296
0.016790366,35.377666,27.15524,-1.5658741
0.04797981,35.95478,28.67492,0.090473466
0.000745848,2.3837934,21.9464,-187.20296
0.0,0.0,25.709105,-201.0
0.0,0.0,22.985378,-201.0
0.0,0.0,21.099825,-201.0
0.0,5.6948385,33.581745,-160.92863
0.0,0.0,29.82632,-201.0
0.0,0.0,28.625782,-201.0
0.0,0.0,28.258793,-201.0
0.0,0.0,28.849344,-201.0
0.0,0.0,30.598257,-201.0
0.0,0.0,28.555105,-201.0
0.0,0.0,27.3296,-201.0
0.0,0.0,30.55053,-201.0
