jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.010064713,16.93863,19.281588,-80.052246
0.0,0.0,1.3839372,-201.0
0.0,6.738889,6.800322,-157.98929
0.003334592,16.48853,14.93773,-87.29613
0.0,0.0,22.669403,-201.0
0.0,5.9761577,14.118863,-157.36865
0.014896677,16.376884,10.31365,-78.69061
0.0,8.793028,10.903098,-141.41101
0.0049714963,18.338865,22.185856,-67.94225
0.036956694,17.206154,24.610014,-93.35791
0.0042837397,15.135543,20.922565,-80.66418
0.0009912117,7.626757,8.718497,-140.72505
0.0,0.0,17.89545,-201.0
0.0,0.0,-8.384114,-201.0
0.0,0.0,10.794663,-201.0
0.0,0.0,30.268738,-201.0
0.0,0.0,31.369984,-201.0
0.0,0.0,29.020893,-201.0
0.0,0.0,30.558157,-201.0
0.0,0.0,31.927006,-201.0
