jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.50192,-201.0
0.0,0.0,28.089758,-201.0
0.0,0.0,29.11764,-201.0
0.0,0.0,28.790005,-201.0
0.0,0.0,29.932789,-201.0
0.0,0.0,21.863903,-201.0
0.0046303384,16.525875,22.933987,-65.32427
0.0024763984,10.012191,25.700134,-119.52407
0.0063129873,17.545208,22.030975,-61.146538
0.020500109,23.167164,25.07138,-80.747826
0.043624137,27.96164,28.161102,-0.34328753
0.008363287,28.688074,25.79179,-6.2256103
0.00410343,15.464439,15.466288,-104.594376
0.0066636056,17.450836,24.851772,-94.38084
0.0,0.0,25.66122,-194.32434
0.0,0.0,9.09214,-201.0
0.0,0.0,31.184038,-201.0
0.0,0.0,32.75535,-201.0
0.0,0.0,31.409876,-201.0
0.0,0.0,34.030964,-201.0
