jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0030333207,6.1258254,33.828964,-155.166
0.0,0.0,31.709589,-201.0
0.0,0.0,22.540102,-201.0
0.0,0.0,11.56868,-201.0
0.0061504003,22.5474,12.946213,-53.360733
0.0,0.0,8.293047,-201.0
0.0,0.0,-0.31571847,-201.0
0.0019126206,16.017576,4.1649632,-102.12513
0.024017809,24.164087,26.305025,-50.166744
0.0,0.0,10.817614,-201.0
0.0,0.0,10.155137,-201.0
0.0,0.0,9.357404,-201.0
0.0021008246,13.825028,15.101403,-93.06492
0.00056675536,2.2505977,32.479767,-183.09373
0.0,0.0,32.42562,-201.0
0.0,0.0,27.128365,-201.0
0.0,0.0,26.963911,-201.0
0.0,0.0,26.133984,-201.0
0.0,0.0,30.61867,-201.0
0.0,0.0,28.288942,-201.0
