jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.18341,-201.0
0.0,0.0,30.88424,-201.0
0.004054642,10.221022,30.501904,-141.68774
0.0058688167,6.190886,13.40602,-165.02544
0.008771317,27.971746,12.442933,-38.170433
0.011987219,24.427923,24.667662,-58.23977
0.012869308,19.954617,26.409393,-81.475525
0.0,8.751402,19.099798,-148.02557
0.0036240495,3.1850839,20.7892,-180.80534
0.0,0.0,10.993804,-201.0
0.004123518,15.638773,28.332249,-101.77568
0.01584638,26.80006,25.344347,-16.343683
0.0,0.0,29.499426,-201.0
0.0,0.0,23.176588,-201.0
0.0,0.0,30.761362,-201.0
0.0,0.0,34.09319,-201.0
0.0,0.0,34.285244,-201.0
0.0,0.0,31.623108,-201.0
0.0,0.0,31.367657,-201.0
0.0,0.0,27.199533,-201.0
