jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.263477,-201.0
0.00064469123,14.55793,33.71316,-139.70847
0.009718912,15.072962,9.298568,-136.68831
0.010575276,47.897762,4.8824596,1.5623881
0.013412873,27.940073,10.956853,-89.10517
0.023092574,47.33817,8.488745,-2.7774189
0.0051238183,28.756329,9.134066,-89.030464
0.0,0.0,10.79017,-196.12886
0.025709355,49.06243,5.7791266,0.27616724
0.0032318793,49.72558,9.196422,5.47952
0.027078733,48.19354,19.666958,-3.1758456
0.033808194,7.98385,12.455609,-157.55905
0.0,0.0,26.437527,-201.0
0.0042183525,49.4823,16.021135,4.718396
0.0008384348,13.68197,24.506948,-144.8096
0.0,0.0,31.302143,-201.0
0.0,0.0,29.10483,-201.0
0.0,0.0,32.699615,-201.0
0.0,0.0,30.395618,-201.0
0.0,0.0,33.524826,-201.0
