jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.6532,-201.0
0.0,0.0,32.282097,-201.0
0.0,0.0,21.076778,-201.0
0.0,0.0,22.34795,-201.0
0.0,0.0,23.298101,-201.0
0.0119401645,17.014008,18.389751,-61.80991
0.008757192,1.7746145,26.591835,-187.8148
0.016826361,21.779018,23.241741,-22.5257
0.0040555643,10.652771,27.21811,-115.62144
0.0,0.0,10.381131,-201.0
0.0044339783,11.308924,25.711792,-84.36811
0.008275044,21.09726,33.673145,-3.7332938
0.012855139,16.439123,31.453362,-38.740833
0.0,0.0,-0.6647937,-201.0
0.0,0.0,14.512438,-201.0
0.0,0.0,35.735287,-201.0
0.0,0.0,30.612465,-201.0
0.0,0.0,27.313686,-201.0
0.0,0.0,36.657272,-201.0
0.0,0.0,35.280773,-201.0
