jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,23.083426,-201.0
0.0,0.0,34.811733,-201.0
0.0,0.0,32.06576,-201.0
0.0,0.0,30.789736,-201.0
0.0,0.0,30.314758,-201.0
0.012142775,25.73925,25.822748,-28.175589
0.024718113,30.787464,13.953788,1.5481896
0.006092572,27.395195,25.740149,-32.95147
0.0026265793,15.381873,18.762264,-93.48787
0.010131373,26.643219,12.459024,22.725573
0.0060300473,12.5788765,18.685646,-95.59403
0.0069384207,21.631176,18.505713,-24.636444
0.013984173,24.7499,24.732727,-1.6026574
0.004279133,5.847271,14.973062,-150.97882
0.0,0.0,11.764912,-201.0
0.054622125,24.082657,19.508272,-53.60597
0.006311795,20.249762,29.61658,-105.34362
0.0,0.0,30.6248,-201.0
0.0,0.0,30.655947,-201.0
0.0,0.0,29.091043,-201.0
