jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.815779,-201.0
0.0,0.0,30.033203,-201.0
0.0,0.0,30.623705,-201.0
0.0,0.0,29.32285,-201.0
0.0,0.0,3.478766,-201.0
0.0110442145,26.910612,16.247244,-30.754826
0.0,0.0,24.334873,-201.0
0.0,0.0,12.619552,-201.0
0.0,0.0,13.079434,-201.0
0.0,0.0,1.4573869,-201.0
0.0,0.0,4.8529954,-201.0
0.0,0.0,22.925846,-201.0
0.0,0.0,15.251032,-201.0
0.0,0.0,13.324097,-201.0
0.0,0.0,26.979717,-201.0
0.0,0.0,28.927116,-201.0
0.0,0.0,29.705172,-201.0
0.0,0.0,29.05564,-201.0
0.0,0.0,28.68096,-201.0
0.0,0.0,31.509727,-201.0
