jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.227333,-201.0
0.0,0.0,32.59202,-201.0
0.0,0.0,22.804594,-201.0
0.0,0.0,20.920076,-201.0
0.017058192,17.721306,21.530329,-46.970993
0.008202329,22.51081,35.921486,-2.0665498
0.10083249,24.71867,35.135025,3.884103
0.0014789009,8.652813,28.241808,-135.83327
0.024671331,27.905388,29.459965,1.1406654
0.004327101,12.399561,26.088339,-106.14798
0.0,9.172016,30.160156,-148.94371
0.0,0.0,22.174746,-201.0
0.0,0.0,19.453661,-201.0
0.0,0.0,19.944279,-201.0
0.0,0.0,8.965177,-201.0
0.0,0.0,27.817863,-201.0
0.0,0.0,32.81682,-201.0
0.0,0.0,34.10087,-201.0
0.0,0.0,29.566277,-201.0
0.0,0.0,33.252716,-201.0
