jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.385265,-201.0
0.0,0.0,31.425566,-201.0
0.0,0.0,29.912193,-201.0
0.0,0.0,29.841354,-201.0
0.0046902155,19.570047,30.41429,-99.74048
0.008415979,14.975192,20.791296,-119.940475
0.010057038,8.824962,11.073499,-150.17227
0.0056587616,29.01613,21.04036,-38.82339
0.006536902,8.327614,21.387283,-154.27275
0.0013749504,2.079172,18.507666,-189.4867
0.0,0.0,24.862724,-201.0
0.0,0.0,29.892492,-201.0
0.0075790524,16.584501,19.991396,-111.597374
0.0,0.0,20.46091,-201.0
0.0,0.0,17.573847,-201.0
0.0,0.0,30.468185,-201.0
0.0,0.0,31.192383,-201.0
0.0,0.0,33.63552,-201.0
0.0,0.0,34.556496,-201.0
0.0,0.0,33.290638,-201.0
