jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.009548,-201.0
0.0,0.0,27.779953,-201.0
0.010259655,29.724888,19.493616,-17.411823
0.0006225395,3.31445,25.020569,-181.34909
0.0,3.3814163,24.694538,-183.56462
0.010028185,20.134853,23.68253,-84.24466
0.0045844004,13.871081,17.26335,-107.94078
0.11257565,39.448265,16.98052,3.8648725
0.046580836,11.79302,26.605541,-119.13313
0.0,0.0,24.17538,-201.0
0.0,0.0,12.06839,-201.0
0.0,0.0,12.582556,-201.0
0.0,0.0,21.220423,-201.0
0.0,0.0,15.174327,-201.0
0.0,0.0,21.840471,-201.0
0.0,0.0,26.239407,-201.0
0.0,0.0,28.62708,-201.0
0.0,0.0,32.24462,-201.0
0.0,0.0,28.906204,-201.0
0.0,0.0,30.793568,-201.0
