jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.865465,-201.0
0.0,0.0,30.557837,-201.0
0.0,0.0,31.413124,-201.0
0.0,0.0,29.99353,-201.0
0.0,0.0,31.216238,-201.0
0.0107222,21.356718,25.029266,-110.34387
0.011116906,41.526104,11.836177,-11.830017
0.0041795247,17.542387,29.377413,-121.528175
0.0,0.0,24.71859,-195.68446
0.021357015,38.872765,14.778702,-16.03352
0.018247621,38.934402,22.19779,-6.873736
0.0056879646,38.245396,23.492243,-0.36966226
0.0020812314,15.698173,20.307701,-120.099884
0.0,0.0,21.751043,-201.0
0.006748554,38.8682,36.44496,-38.424953
0.015209782,12.250951,37.28745,-132.08464
0.010476002,9.167832,35.19928,-154.64381
0.0,0.0,32.00343,-201.0
0.0,0.0,30.40558,-201.0
0.0,0.0,29.588884,-201.0
