jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.952213,-201.0
0.0,0.0,34.1495,-201.0
0.0,0.0,31.238434,-201.0
0.0,0.0,32.44725,-201.0
0.014027563,23.907328,11.984565,-107.83976
0.01324723,32.348827,14.419128,-73.49005
0.0060463776,47.85758,19.325294,2.8285432
0.013208338,47.21665,19.581665,-8.23508
0.008672126,47.29483,19.471575,-11.673427
0.0038649554,17.604036,18.607512,-134.9265
0.010056495,50.528072,20.84657,-1.5383588
0.0070329844,25.32944,16.266466,-100.911644
0.0,0.0,13.464685,-201.0
0.0,0.0,10.289974,-201.0
0.0,0.0,22.012426,-201.0
0.00012472825,3.4796522,28.55268,-146.69252
0.0,4.0570273,33.93628,-142.57808
0.0,0.0,34.77576,-201.0
0.0,0.0,33.69183,-201.0
0.0,0.0,34.11254,-201.0
