jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.464197,-201.0
0.0,0.0,31.701042,-201.0
0.0,2.5828967,30.56417,-183.69775
0.010616401,31.011747,19.82332,-3.1523864
0.0047877287,27.23465,17.827131,-54.85789
0.052738648,22.027689,17.402044,-49.329884
0.009551897,21.138796,19.558245,-74.41369
0.0,0.0,7.588575,-201.0
0.0034570287,30.106527,14.956475,-31.631216
0.0063754735,17.371618,28.361677,-93.4992
0.0,0.0,27.749575,-201.0
0.0,0.0,25.547125,-201.0
0.0033564782,8.965451,23.026018,-125.84636
0.008532384,15.529698,35.13663,-63.768032
0.0,0.0,28.914343,-201.0
0.0,0.0,29.31493,-201.0
0.0,0.0,32.65245,-201.0
0.0,0.0,29.792707,-201.0
0.0,0.0,29.793371,-201.0
0.0,0.0,30.12328,-201.0
