jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.869411,-201.0
0.0,0.0,29.843494,-201.0
0.0,0.0,29.500607,-201.0
0.0,0.0,28.133156,-201.0
0.0,0.0,28.65637,-201.0
0.0,0.0,27.961193,-201.0
0.0,0.0,24.310457,-201.0
0.0,14.504127,33.044346,-134.96881
0.0023211741,10.106319,32.637215,-151.63846
0.0,0.0,32.724476,-201.0
0.0,2.5838876,29.091316,-185.53847
0.011363496,10.298783,27.915346,-139.18594
0.0,0.0,21.990019,-201.0
0.0,0.0,20.498432,-201.0
0.0,0.0,29.090355,-201.0
0.0,0.0,28.683199,-201.0
0.0,0.0,25.903227,-201.0
0.0,0.0,24.232937,-201.0
0.0,0.0,24.667307,-201.0
0.0,0.0,26.493034,-201.0
