jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0017912785,9.277028,32.773937,-149.04045
0.008364798,34.967007,25.017874,-5.60823
0.013845491,25.05045,23.255161,-67.95858
0.0,0.0,14.345454,-201.0
0.013040899,31.352842,29.995804,-26.708462
0.0047228723,32.59454,20.24984,-1.5880457
0.004748753,31.809008,25.277584,-6.201677
0.0,0.0,31.449457,-196.1561
0.0,0.0,24.307467,-201.0
0.0,0.0,25.32783,-201.0
0.00065391464,4.4405565,20.017437,-172.45088
0.0021142464,4.1088896,31.01346,-173.9477
0.0,0.0,31.48843,-201.0
0.0,0.0,27.706192,-201.0
0.0,0.0,31.989445,-201.0
0.0,0.0,31.434816,-201.0
0.0,0.0,32.41713,-201.0
0.0,0.0,31.794268,-201.0
0.0,0.0,30.05656,-201.0
0.0,0.0,28.285686,-201.0
