jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.353333,-201.0
0.0015648569,27.451912,10.759932,-78.42239
0.011716577,16.118843,15.557911,-131.84698
0.010894915,31.274818,15.429453,-53.68255
0.013775901,40.705215,21.540398,-5.856662
0.013111504,40.877075,15.962768,9.644689
0.0056782225,41.288006,13.617768,6.686891
0.009265095,40.85353,12.915342,-0.17041576
0.008949304,35.207985,14.242521,-28.426098
0.0,10.140371,22.497692,-150.75
0.014238844,40.103607,23.286148,7.7579036
0.00482894,33.99032,17.420597,-16.257198
0.0,0.0,19.06853,-201.0
0.0,0.0,20.06706,-201.0
0.0,0.0,18.100285,-201.0
0.0,0.0,17.656008,-201.0
0.0,0.0,29.70766,-201.0
0.0,0.0,30.222332,-201.0
0.0,0.0,30.238508,-201.0
0.0,0.0,28.703909,-201.0
