jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.00437,-201.0
0.0,0.0,31.092165,-201.0
0.0,0.0,31.34429,-201.0
0.0,0.0,31.493265,-201.0
0.0,0.0,34.77463,-201.0
0.0059014084,13.08606,25.881407,-95.691315
0.0,8.83553,10.310334,-131.22667
0.0064815804,10.91441,25.589315,-115.26959
0.00207307,19.11799,24.297504,-58.63621
0.0,0.0,15.901889,-201.0
0.009549602,11.676498,25.646753,-99.49053
0.0052067903,12.405582,28.052065,-90.45309
0.0,1.905481,21.17492,-184.1107
0.005351758,7.490764,29.154047,-135.76839
0.0,0.0,30.090939,-201.0
0.0,0.0,22.193167,-201.0
0.0,0.0,29.412071,-201.0
0.0,0.0,31.97107,-201.0
0.0,0.0,34.90215,-201.0
0.0,0.0,34.55658,-201.0
