jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.136135,-201.0
0.0,0.0,33.95423,-201.0
0.0,0.0,35.078266,-201.0
0.0,0.0,33.576103,-201.0
0.0,0.0,19.79528,-196.51462
0.019609865,33.309128,16.833172,-57.0326
0.026682587,40.169876,17.371403,-18.036642
0.023125427,41.24697,13.458913,4.443772
0.0052964357,32.10598,15.169407,-51.214382
0.009138854,41.7387,16.959852,8.226444
0.011298935,35.089172,19.611391,-30.404167
0.0,0.0,12.544154,-201.0
0.0,0.0,28.396212,-201.0
0.0,0.0,24.402493,-201.0
0.0,0.0,27.46991,-201.0
0.0,0.0,32.5074,-201.0
0.0,0.0,33.473423,-201.0
0.0,0.0,33.37806,-201.0
0.0,0.0,32.6855,-201.0
0.0,0.0,31.676607,-201.0
