jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.189766,-201.0
0.0,0.0,30.029238,-201.0
0.0,0.0,29.881826,-201.0
0.0,0.0,30.18971,-201.0
0.0,0.0,30.72099,-201.0
0.0,0.0,29.645525,-201.0
0.004269077,26.675432,26.56376,-29.347443
0.04450166,11.675279,31.892529,-116.52123
0.011395143,32.65876,28.422747,-4.1253195
0.009549545,33.895565,34.002396,-5.340451
0.008493619,33.124924,31.713041,-5.4802775
0.0071377372,31.945724,23.100943,3.464102
0.0005253353,4.4472847,20.314907,-173.53549
0.0020626432,4.385536,28.568472,-174.11952
0.023683202,23.400732,33.568615,-50.784084
0.007957359,6.065928,23.108385,-158.26033
0.0,0.0,25.091864,-201.0
0.0,0.0,30.667025,-201.0
0.0,0.0,28.490221,-201.0
0.0,0.0,31.429142,-201.0
