jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.479256,-201.0
0.0,0.0,30.851408,-201.0
0.0,0.0,31.449152,-201.0
0.0,2.5985458,30.1025,-186.29387
0.001955751,11.508933,10.825047,-130.72508
0.04478452,38.008953,8.494193,-3.5770588
0.0043721213,28.082153,23.765236,-63.458973
0.00935402,36.130093,15.071849,-1.1197784
0.010318161,34.27344,20.291597,-0.32808512
0.017460579,34.805,19.34289,3.8204257
0.0115108015,36.723972,14.622209,3.213954
0.014079753,28.463287,19.731543,-30.457253
0.0,0.0,13.4577,-201.0
0.0020093762,15.062789,10.157287,-118.455376
0.0023328727,16.225859,20.17184,-108.09708
0.0,0.0,25.051964,-201.0
0.0,0.0,29.572107,-201.0
0.0,0.0,30.362852,-201.0
0.0,0.0,26.806988,-201.0
0.0,0.0,28.483057,-201.0
