jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,32.134205,-201.0
0.0,0.0,32.837906,-201.0
0.0,0.0,31.181889,-201.0
0.0044935187,19.79174,31.150236,-83.806725
0.0036900083,13.981476,30.7395,-112.587776
0.008519721,27.736664,27.485575,-31.429007
0.003931852,13.760402,19.23753,-126.90923
0.017685555,18.789635,32.419373,-54.929733
0.011958977,24.119158,34.812603,0.23309721
0.012087701,23.391422,29.641886,-4.3601856
0.0007360829,3.639284,34.450333,-170.5258
0.0,0.0,27.945425,-201.0
0.0044052694,14.029821,25.8041,-110.60828
0.0,0.0,27.598368,-201.0
0.0,0.0,29.891497,-201.0
0.0,0.0,30.883444,-201.0
0.0,0.0,31.890379,-201.0
0.0,0.0,30.585432,-201.0
0.0,0.0,31.089323,-201.0
0.0,0.0,29.897877,-201.0
