jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.558456,-201.0
0.0,0.0,32.830715,-201.0
0.0,0.0,34.0515,-201.0
0.0,0.0,31.470541,-201.0
0.0,1.997938,29.96196,-188.6386
0.015202405,27.663406,30.931906,-36.908306
0.008169862,32.06551,20.31801,-9.835521
0.013675521,10.947964,19.138596,-128.58359
0.016289314,31.258139,26.6728,-7.3452244
0.011840362,32.581314,24.329573,0.86834055
0.007603697,32.244324,30.224382,0.3060074
0.01575204,30.754879,24.552252,-2.1330485
0.0036336656,30.503828,21.19803,-3.557834
0.005845831,14.518341,30.148172,-113.31075
0.0,0.0,29.52975,-201.0
0.0,0.0,27.171762,-201.0
0.0,0.0,27.935484,-201.0
0.0,0.0,32.483627,-201.0
0.0,0.0,35.405777,-201.0
0.0,0.0,32.16294,-201.0
