jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,36.263718,-201.0
0.0,0.0,33.801945,-201.0
0.059043255,10.418368,40.25497,-113.07633
0.021303955,12.218105,20.17782,-136.79736
0.0,0.0,28.61006,-201.0
0.012220995,14.133001,26.659342,-97.63486
0.0049672066,20.864893,18.406576,-75.11727
0.05210324,22.815142,24.298195,-33.47934
0.0015330147,20.197845,18.72004,-48.122757
0.0,0.0,16.353058,-201.0
0.0,0.0,9.443862,-201.0
0.011724269,10.352178,18.168556,-162.2573
0.0068171127,28.901554,27.161373,-44.468792
0.0,0.0,17.167639,-201.0
0.0,0.0,25.936995,-201.0
0.0,0.0,29.885519,-201.0
0.0,0.0,35.518276,-201.0
0.0,0.0,37.459743,-201.0
0.0,0.0,33.630493,-201.0
0.0,0.0,32.180298,-201.0
