jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.43858,-201.0
0.0,0.0,32.552063,-201.0
0.0,0.0,33.86693,-201.0
0.0,0.0,32.929596,-201.0
0.00044158084,10.494218,24.478315,-144.50974
0.01761427,38.244095,24.883781,-2.5203762
0.022414578,24.056435,25.580742,-76.20343
0.0042414935,8.153094,28.980055,-155.83505
0.0060407547,18.804064,16.010386,-97.3203
0.012550366,23.883293,25.828169,-79.69288
0.012246988,35.19064,33.00748,-2.9262004
0.020273034,32.08156,19.825577,-17.948174
0.0,0.0,24.940384,-201.0
0.0,0.0,35.307713,-201.0
0.0,0.0,28.285557,-201.0
0.0,0.0,31.787426,-201.0
0.0,0.0,32.20262,-201.0
0.0,0.0,30.779472,-201.0
0.0,0.0,29.686188,-201.0
0.0,0.0,30.562994,-201.0
