jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.932568,-201.0
0.0,0.0,36.762325,-201.0
0.0,0.0,32.82093,-201.0
0.0,0.0,33.179596,-201.0
0.0,0.0,32.45922,-201.0
0.0,0.0,33.755627,-201.0
0.0,0.0,31.85176,-201.0
0.0,0.0,28.755014,-201.0
0.0,0.0,28.022732,-201.0
0.0,0.0,29.881567,-201.0
0.008414171,15.752914,29.259558,-78.82918
0.008411717,21.810465,22.122707,-30.918087
0.012091078,26.453453,20.755316,8.609891
0.0063419775,22.627617,13.968155,-25.366589
0.0013670682,4.127452,24.986122,-170.63196
0.0,0.0,15.420147,-201.0
0.0,0.0,14.540361,-201.0
0.0,0.0,31.70173,-201.0
0.0,0.0,32.90549,-201.0
0.0,0.0,34.561054,-201.0
