jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.752111,-201.0
0.0,0.0,28.746325,-201.0
0.0,0.0,28.50913,-201.0
0.0,0.0,27.51641,-201.0
0.0,3.9995077,26.88491,-186.99486
0.010054001,22.396683,16.659653,-98.36547
0.014080831,44.748524,25.827726,-16.18669
0.017466899,40.54696,24.566813,-3.6477563
0.012798157,30.911993,20.431358,-36.170364
0.007299633,27.379517,19.136322,-51.298523
0.019595329,19.549395,23.853117,-92.831375
0.006155683,23.317225,21.753454,-69.35714
0.0,0.0,24.534094,-201.0
0.0,0.0,12.163928,-201.0
0.0,0.0,26.337767,-201.0
0.0,0.0,30.78199,-201.0
0.0,0.0,30.40132,-201.0
0.0,0.0,27.85273,-201.0
0.012107563,6.8026185,28.940096,-152.35863
0.0,0.0,27.844654,-201.0
