jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.423225,-201.0
0.0,0.0,23.923183,-201.0
0.0,0.0,27.175213,-201.0
0.005136604,20.718319,22.264814,-81.02971
0.004523102,14.861014,15.702602,-118.83906
0.0121973455,16.683899,24.802902,-106.77026
0.015667398,9.773964,26.693144,-141.67717
0.0031732372,18.353096,20.217958,-90.093925
0.0046930127,35.44378,10.635282,-2.6031463
0.01041208,7.932725,28.42181,-154.9982
0.015105437,22.17093,28.623938,-60.679962
0.0069734585,11.118393,33.302567,-132.04646
0.010748662,23.267252,22.572687,-59.015415
0.0,0.0,4.3618646,-201.0
0.0,0.0,10.25789,-201.0
0.0,0.0,20.240223,-201.0
0.0,0.0,26.03925,-201.0
0.0,0.0,25.270828,-201.0
0.0,0.0,30.574345,-201.0
0.0,0.0,32.803608,-201.0
