jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.492628,-201.0
0.0,0.0,19.082966,-201.0
0.0,0.0,11.053145,-201.0
0.017509878,14.659167,22.677893,-125.01356
0.011823922,38.182,23.382051,-3.947165
0.01709565,31.156286,24.508148,-48.207664
0.0,2.8833852,17.142717,-187.04677
0.017635733,40.130947,19.122179,-2.7419982
0.027030718,40.193176,24.738192,-11.874049
0.013797883,24.950392,26.19635,-74.23354
0.03069812,36.885365,27.59125,-1.7724717
0.058238197,30.664173,13.745861,-43.756645
0.028096084,41.14844,23.634836,2.6978114
0.0027898927,12.158646,27.658882,-140.03946
0.0,0.0,27.538437,-201.0
0.0,0.0,21.564356,-201.0
0.0,0.0,31.053509,-201.0
0.0,0.0,31.090305,-201.0
0.0,0.0,31.44126,-201.0
0.0,0.0,30.693878,-201.0
