jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,35.25468,-201.0
0.0,0.0,33.28654,-201.0
0.0,0.0,27.547672,-194.30785
0.01266991,29.2116,16.517197,-5.6074014
0.0078056213,30.345053,12.359926,8.727044
0.0070471577,30.120743,25.102306,-0.22182909
0.007939023,30.705288,27.153427,2.4791937
0.008283143,29.826704,21.197021,-7.1685276
0.01079832,29.593506,25.375216,-3.0572731
0.009601723,26.16119,23.776045,-35.000923
0.0029042007,3.7905262,19.563885,-177.70525
0.0,5.1387987,21.915827,-157.77966
0.010212602,5.641268,32.51231,-154.92355
0.0,0.0,25.99312,-201.0
0.0,0.0,22.52412,-201.0
0.0,0.0,32.502182,-201.0
0.0,0.0,24.32744,-201.0
0.0,0.0,31.489923,-201.0
0.0,0.0,29.674662,-201.0
0.0,0.0,33.745785,-201.0
