jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.91975,-201.0
0.0,3.215648,25.78966,-183.0589
0.023114521,15.990523,20.611467,-106.32534
0.006605591,14.164613,22.94956,-132.96461
0.0040371004,13.161563,19.397093,-128.86981
0.01974322,36.036068,22.367386,-6.594998
0.006560106,24.809683,26.71957,-67.51037
0.0,0.0,26.20597,-188.5915
0.0056331535,23.94149,30.689379,-65.35336
0.0,0.0,27.55742,-201.0
0.0,0.0,25.530085,-201.0
0.0,0.0,28.88795,-201.0
0.008845197,13.094892,30.08866,-125.681786
0.0,0.0,30.13456,-201.0
0.0,0.0,28.155846,-201.0
0.0,0.0,21.846235,-201.0
0.0,0.0,31.389772,-201.0
0.0,0.0,29.961077,-201.0
0.0,0.0,31.14875,-201.0
0.0,0.0,30.665644,-201.0
