jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.835537,-201.0
0.0,0.0,28.4535,-201.0
0.0,0.0,30.63438,-201.0
0.00596904,18.2875,31.625021,-47.96728
0.0077942437,11.439362,32.686386,-107.85008
0.015087217,24.774984,25.677368,8.296818
0.0075847805,24.22789,33.44842,6.06638
0.0060440917,24.17323,24.106445,-6.845888
0.0,0.0,22.261545,-195.79776
0.0,0.0,26.350939,-201.0
0.023341922,18.451061,31.867218,-30.978878
0.009429311,21.071598,27.80465,-30.938972
0.0032348202,4.3219857,22.783812,-166.69835
0.0,0.0,16.813206,-201.0
0.0,0.0,28.520731,-201.0
0.0,0.0,30.427902,-201.0
0.0,0.0,29.544655,-201.0
0.0,0.0,30.52115,-201.0
0.0,0.0,31.31663,-201.0
0.0,0.0,30.188007,-201.0
