jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.241314,-201.0
0.0,0.0,29.505922,-201.0
0.0,0.0,29.846619,-201.0
0.0,0.0,25.101044,-201.0
0.0,0.0,28.355959,-201.0
0.0,0.0,26.93877,-201.0
0.0,0.0,26.740255,-201.0
0.0028025387,19.221071,27.564873,-48.560593
0.007325293,27.412224,31.810968,8.053914
0.012942587,26.483799,28.55947,9.014557
0.009709878,13.643136,30.201805,-86.0689
0.0,0.0,27.706224,-201.0
0.0,0.0,24.807241,-201.0
0.0,0.0,18.19347,-201.0
0.0,0.0,21.971281,-201.0
0.0,0.0,18.202347,-201.0
0.0,0.0,28.556007,-201.0
0.0,0.0,29.626745,-201.0
0.0,0.0,31.377268,-201.0
0.0,0.0,29.334244,-201.0
