jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.009300286,11.676632,26.728943,-93.20378
0.0,0.0,2.2504697,-201.0
0.00072792784,9.045722,20.004333,-133.49603
0.0034595078,14.677657,28.157505,-84.67581
0.0,0.0,30.208904,-201.0
0.0,0.0,31.72205,-201.0
0.0,0.0,31.603237,-201.0
0.005906038,9.985444,25.689396,-106.003136
0.002695575,4.1738744,27.34671,-153.72322
0.0041270037,6.473035,28.666063,-153.36122
0.013630571,12.819565,34.8868,-78.132835
0.0055043073,4.2426963,27.783253,-159.85127
0.0,0.0,26.538506,-201.0
0.0,0.0,18.808107,-201.0
0.0,0.0,14.772234,-201.0
0.0,0.0,27.14691,-201.0
0.0,0.0,31.673359,-201.0
0.0,0.0,30.361023,-201.0
0.0,0.0,31.352816,-201.0
0.0,0.0,31.921976,-201.0
