jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,34.095234,-201.0
0.0,0.0,31.03065,-201.0
0.0,0.0,26.300152,-201.0
0.0,8.87914,33.01099,-148.94376
0.0070161843,25.358194,20.424246,-68.85885
0.0,0.0,11.874575,-201.0
0.016693223,39.285454,16.699781,4.4727716
0.0045433235,37.236324,11.477408,-8.353437
0.0,7.4969964,16.104265,-161.998
0.0052482216,18.005636,14.540196,-106.92908
0.005344709,26.29072,18.97757,-59.313293
0.005323862,26.961477,22.4291,-55.015514
0.004583509,35.189903,16.067804,-6.5676155
0.0125126215,33.654274,11.240656,-16.755545
0.0,0.0,5.2065177,-196.23901
0.0,0.0,12.214427,-201.0
0.0,0.0,4.916624,-201.0
0.0,0.0,26.198303,-201.0
0.0,0.0,32.64505,-201.0
0.0,0.0,32.9112,-201.0
