jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,26.996275,-201.0
0.0,0.0,29.483412,-201.0
0.0,0.0,29.581068,-201.0
0.0024645051,5.9087353,21.345018,-154.17198
0.0,0.0,18.336216,-201.0
0.017481444,21.772028,24.997364,-12.603363
0.008426517,23.81072,25.563875,0.24126968
0.008985743,24.96186,25.89309,-0.59951484
0.012383387,23.083656,24.362953,-23.944477
0.0,5.663533,20.815214,-155.24403
0.0,0.0,21.557987,-201.0
0.0026323833,10.530839,19.57458,-112.276955
0.0,0.0,18.156057,-201.0
0.0,0.0,22.393862,-201.0
0.0,0.0,8.404608,-201.0
0.0,0.0,24.906569,-201.0
0.0,0.0,30.463314,-201.0
0.0,0.0,29.177023,-201.0
0.0,0.0,29.405638,-201.0
0.0,0.0,28.04789,-201.0
