jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,31.692444,-201.0
0.0,0.0,31.909662,-201.0
0.0,0.0,16.435875,-201.0
0.0,0.0,14.421031,-201.0
0.0,0.0,19.634596,-201.0
0.0,0.0,10.921307,-201.0
0.0,0.0,17.539526,-201.0
0.0,0.0,26.288357,-201.0
0.0,0.0,14.343126,-201.0
0.0,0.0,22.916546,-201.0
0.0,0.0,17.390385,-201.0
0.0,0.0,18.644896,-201.0
0.0,0.0,24.104647,-201.0
0.0,0.0,28.692633,-201.0
0.0,0.0,26.436962,-201.0
0.0,0.0,28.405273,-201.0
0.0,0.0,30.04787,-201.0
0.0,0.0,31.733368,-201.0
0.0,0.0,32.27938,-201.0
0.0,0.0,33.37421,-201.0
