jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.588789,-201.0
0.0,0.0,19.137041,-201.0
0.0,0.0,20.97588,-201.0
0.0,0.0,22.787708,-201.0
0.0,0.0,24.683094,-201.0
0.0,0.0,28.308712,-201.0
0.022936737,13.781821,14.693463,-146.72643
0.06935751,30.529797,17.634533,-29.911055
0.009716914,16.796593,27.879,-111.66295
0.009933958,23.098003,24.202393,-77.25081
0.0037180537,12.825078,29.045036,-120.15088
0.009475985,31.28605,33.83411,-4.5966406
0.006014729,14.322983,26.204311,-108.75364
0.0,0.0,16.380968,-201.0
0.0,8.684795,32.089806,-145.92877
0.0,0.0,33.426117,-201.0
0.0,0.0,33.16184,-201.0
0.0,0.0,31.940052,-201.0
0.0,0.0,32.953312,-201.0
0.0,0.0,30.900831,-201.0
