jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.774696,-201.0
0.0,0.0,30.126493,-201.0
0.0,0.0,29.939812,-201.0
0.0,0.0,27.880104,-201.0
0.0,0.0,27.395384,-201.0
0.0032986393,16.236755,17.828093,-110.20721
0.0077077867,34.477722,20.45679,-19.226065
0.02167239,34.290207,22.499329,-28.2593
0.0049296115,26.411499,16.135874,-53.689762
0.0,3.4447837,21.217857,-184.11925
0.0155822495,37.811966,19.841372,1.1717372
0.004666203,13.354722,23.627138,-130.96017
0.0,0.0,21.205524,-201.0
0.0,0.0,26.63786,-201.0
0.0,0.0,25.214106,-201.0
0.010202843,19.969994,36.752617,-70.79704
0.00025154592,2.836393,29.89629,-183.07841
0.0,0.0,28.608173,-201.0
0.0,0.0,29.313166,-201.0
0.0,0.0,31.258368,-201.0
