jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,30.035168,-201.0
0.0,0.0,23.586916,-201.0
0.005918311,12.938953,22.234703,-133.8104
0.003640465,10.413218,14.246429,-148.39674
0.0129895,37.43534,12.474015,-37.70771
0.05743655,40.481045,19.451939,-9.847747
0.010301425,22.781076,12.932349,-87.97607
0.012712042,38.40282,18.56921,2.2865474
0.0089852605,12.438227,27.885609,-134.47275
0.028102359,30.769653,21.711103,-46.73811
0.0058113444,26.363647,14.613933,-69.27221
0.011960236,27.490618,22.101515,-55.074684
0.014784257,21.234823,30.089556,-79.34689
0.0012295888,11.1488905,21.842463,-143.89287
0.011705577,29.405107,18.242352,-43.651745
0.0,0.0,23.666773,-201.0
0.0,0.0,21.798332,-201.0
0.0,0.0,19.63077,-201.0
0.0,0.0,28.995886,-201.0
0.0,0.0,28.81121,-201.0
