jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,33.160824,-201.0
0.0,0.0,32.66416,-201.0
0.0,5.8909497,24.572168,-165.20355
0.015748309,32.15551,28.17483,-60.787117
0.0,0.0,36.9782,-201.0
0.019245986,22.204254,33.118004,-78.60544
0.008456765,14.10029,29.636599,-125.418785
0.017021183,33.183422,34.46307,-8.155886
0.010808633,26.265606,27.269188,-27.595865
0.030307231,29.07605,27.738356,-10.101583
0.0140463,30.440228,24.114105,1.2302136
0.0022802297,17.07799,28.899332,-92.156265
0.0,0.0,30.418663,-196.47688
0.003293449,11.358782,27.561296,-128.56577
0.0,0.0,26.244797,-201.0
0.0,0.0,32.697784,-201.0
0.0,0.0,31.102303,-201.0
0.0,0.0,33.6501,-201.0
0.0,0.0,33.250687,-201.0
0.0,0.0,31.405901,-201.0
