jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.001109555,8.456477,31.619345,-159.14291
0.009797215,23.304766,15.358048,-92.167496
0.027972827,32.869465,14.41944,-79.64912
0.0076975697,35.894173,23.525991,-59.88191
0.008872161,32.022957,20.826004,-38.666798
0.008959071,38.562004,16.744303,-50.020386
0.012449453,10.417293,22.358171,-157.5465
0.01784096,29.038286,24.467695,-60.11336
0.001854466,29.407642,23.718298,-62.210293
0.006112448,21.14354,12.49482,-106.971275
0.0,0.0,17.402632,-201.0
0.07322078,51.41209,33.027416,3.7132618
0.023941616,30.154654,30.169786,-37.74204
0.014000747,22.28896,24.143097,-49.34881
0.003591144,7.8376575,29.565174,-161.00725
0.0,0.0,26.605633,-201.0
0.0,0.0,31.113283,-201.0
0.0,0.0,30.868029,-201.0
0.0,0.0,28.097094,-201.0
0.0,0.0,24.131931,-201.0
