jitterLocal_sma3nz,F0semitoneFrom27.5Hz_sma3nz,hammarbergIndex_sma3,F1amplitudeLogRelF0_sma3nz
0.0,0.0,29.13237,-201.0
0.0,0.0,29.149284,-201.0
0.0,0.0,28.6701,-201.0
0.0021277093,9.23516,22.145725,-113.70091
0.0043523945,13.842048,21.378345,-87.65363
0.0067644566,9.888359,20.691175,-126.440475
0.0,0.0,21.452042,-201.0
0.0,0.0,15.71455,-194.32733
0.004835586,27.952301,25.923471,-25.780888
0.0116050355,26.47424,31.20715,-16.027168
0.0149929505,5.276099,27.987692,-158.59721
0.0,0.0,22.074572,-201.0
0.0,0.0,28.64075,-201.0
0.0,0.0,23.654928,-201.0
0.0,0.0,29.27189,-201.0
0.0,0.0,34.369354,-201.0
0.0,0.0,33.79164,-201.0
0.0,0.0,32.53057,-201.0
0.0,0.0,30.914999,-201.0
0.0,0.0,29.37138,-201.0
